560, 0, 0, 0, 0, 22.733, 50.3655
561, 0, 0, 0, 0, 22.733, 50.3655
562, 0, 0, 0, 0, 22.733, 50.3655
563, 0, 0, 0, 0, 22.733, 50.3655
564, 0, 0, 0, 0, 22.733, 50.3655
565, 0, 0, 0, 0, 22.733, 50.3655
566, 0, 0, 0, 0, 22.733, 50.3655
567, 0, 0, 0, 0, 22.733, 50.3655
568, 0, 0, 0, 0, 22.733, 50.3655
569, 0, 0, 0, 0, 22.733, 50.3655
570, 0, 0, 0, 0, 22.733, 50.3655
571, 0, 0, 0, 0, 22.733, 50.3655
572, 0, 0, 0, 0, 22.733, 50.3655
573, 0, 0, 0, 0, 22.733, 50.3655
574, 0, 0, 0, 0, 22.733, 50.3655
575, 0, 0, 0, 0, 22.733, 50.3655
576, 0, 0, 0, 0, 22.733, 50.3655
577, 0, 0, 0, 0, 22.733, 50.3655
578, 0, 0, 0, 0, 22.733, 50.3655
579, 0, 0, 0, 0, 22.733, 50.3655
580, 0, 0, 0, 0, 22.733, 50.3655
581, 0, 0, 0, 0, 22.733, 50.3655
582, 0, 0, 0, 0, 22.733, 50.3655
583, 0, 0, 0, 0, 22.733, 50.3655
584, 0, 0, 0, 0, 22.733, 50.3655
585, 0, 0, 0, 0, 22.733, 50.3655
586, 0, 0, 0, 0, 22.733, 50.3655
587, 0, 0, 0, 0, 22.733, 50.3655
588, 0, 0, 0, 0, 22.733, 50.3655
589, 0, 0, 0, 0, 22.733, 50.3655
590, 0, 0, 0, 0, 22.733, 50.3655
591, 0, 0, 0, 0, 22.733, 50.3655
592, 0, 0, 0, 0, 22.733, 50.3655
593, 0, 0, 0, 0, 22.733, 50.3655
594, 0, 0, 0, 0, 22.733, 50.3655
595, 0, 0, 0, 0, 22.733, 50.3655
596, 0, 0, 0, 0, 22.733, 50.3655
597, 0, 0, 0, 0, 22.733, 50.3655
598, 0, 0, 0, 0, 22.733, 50.3655
599, 0, 0, 0, 0, 22.733, 50.3655
600, 0, 0, 0, 0, 22.733, 50.3655
601, 0, 0, 0, 0, 22.733, 50.3655
602, 0, 0, 0, 0, 22.733, 50.3655
603, 0, 0, 0, 0, 22.733, 50.3655
604, 0, 0, 0, 0, 22.733, 50.3655
605, 0, 0, 0, 0, 22.733, 50.3655
606, 0, 0, 0, 0, 22.733, 50.3655
607, 0, 0, 0, 0, 22.733, 50.3655
608, 0, 0, 0, 0, 22.733, 50.3655
609, 0, 0, 0, 0, 22.733, 50.3655
610, 0, 0, 0, 0, 22.733, 50.3655
611, 0, 0, 0, 0, 22.733, 50.3655
612, 0, 0, 0, 0, 22.733, 50.3655
613, 0, 0, 0, 0, 22.733, 50.3655
614, 0, 0, 0, 0, 22.733, 50.3655
615, 0, 0, 0, 0, 22.733, 50.3655
616, 0, 0, 0, 0, 22.733, 50.3655
617, 0, 0, 0, 0, 22.733, 50.3655
618, 0, 0, 0, 0, 22.733, 50.3655
619, 0, 0, 0, 0, 22.733, 50.3655
620, 0, 0, 0, 0, 22.733, 50.3655
621, 0, 0, 0, 0, 22.733, 50.3655
622, 0, 0, 0, 0, 22.733, 50.3655
623, 0, 0, 0, 0, 22.733, 50.3655
624, 0, 0, 0, 0, 22.733, 50.3655
625, 0, 0, 0, 0, 22.733, 50.3655
626, 0, 0, 0, 0, 22.733, 50.3655
627, 0, 0, 0, 0, 22.733, 50.3655
628, 0, 0, 0, 0, 22.733, 50.3655
629, 0, 0, 0, 0, 22.733, 50.3655
630, 0, 0, 0, 0, 22.733, 50.3655
631, 0, 0, 0, 0, 22.733, 50.3655
632, 0, 0, 0, 0, 22.733, 50.3655
633, 0, 0, 0, 0, 22.733, 50.3655
634, 0, 0, 0, 0, 22.733, 50.3655
635, 0, 0, 0, 0, 22.733, 50.3655
636, 0, 0, 0, 0, 22.733, 50.3655
637, 0, 0, 0, 0, 22.733, 50.3655
638, 0, 0, 0, 0, 22.733, 50.3655
639, 0, 0, 0, 0, 22.733, 50.3655
640, 0, 0, 0, 0, 22.733, 50.3655
641, 0, 0, 0, 0, 22.733, 50.3655
642, 0, 0, 0, 0, 22.733, 50.3655
643, 0, 0, 0, 0, 22.733, 50.3655
644, 0, 0, 0, 0, 22.733, 50.3655
645, 0, 0, 0, 0, 22.733, 50.3655
646, 0, 0, 0, 0, 22.733, 50.3655
647, 0, 0, 0, 0, 22.733, 50.3655
648, 0, 0, 0, 0, 22.733, 50.3655
649, 0, 0, 0, 0, 22.733, 50.3655
650, 0, 0, 0, 0, 22.733, 50.3655
651, 0, 0, 0, 0, 22.733, 50.3655
652, 0, 0, 0, 0, 22.733, 50.3655
653, 0, 0, 0, 0, 22.733, 50.3655
654, 0, 0, 0, 0, 22.733, 50.3655
655, 0, 0, 0, 0, 22.733, 50.3655
656, 0, 0, 0, 0, 22.733, 50.3655
657, 0, 0, 0, 0, 22.733, 50.3655
658, 0, 0, 0, 0, 22.733, 50.3655
659, 0, 0, 0, 0, 22.733, 50.3655
660, 0, 0, 0, 0, 22.733, 50.3655
661, 0, 0, 0, 0, 22.733, 50.3655
662, 0, 0, 0, 0, 22.733, 50.3655
663, 0, 0, 0, 0, 22.733, 50.3655
664, 0, 0, 0, 0, 22.733, 50.3655
665, 0, 0, 0, 0, 22.733, 50.3655
666, 0, 0, 0, 0, 22.733, 50.3655
667, 0, 0, 0, 0, 22.733, 50.3655
668, 0, 0, 0, 0, 22.733, 50.3655
669, 0, 0, 0, 0, 22.733, 50.3655
670, 0, 0, 0, 0, 22.733, 50.3655
671, 0, 0, 0, 0, 22.733, 50.3655
672, 0, 0, 0, 0, 22.733, 50.3655
673, 0, 0, 0, 0, 22.733, 50.3655
674, 0, 0, 0, 0, 22.733, 50.3655
675, 0, 0, 0, 0, 22.733, 50.3655
676, 0, 0, 0, 0, 22.733, 50.3655
677, 0, 0, 0, 0, 22.733, 50.3655
678, 0, 0, 0, 0, 22.733, 50.3655
679, 0, 0, 0, 0, 22.733, 50.3655
680, 0, 0, 0, 0, 22.733, 50.3655
681, 0, 0, 0, 0, 22.733, 50.3655
682, 0, 0, 0, 0, 22.733, 50.3655
683, 0, 0, 0, 0, 22.733, 50.3655
684, 0, 0, 0, 0, 22.733, 50.3655
685, 0, 0, 0, 0, 22.733, 50.3655
686, 0, 0, 0, 0, 22.733, 50.3655
687, 0, 0, 0, 0, 22.733, 50.3655
688, 0, 0, 0, 0, 22.733, 50.3655
689, 0, 0, 0, 0, 22.733, 50.3655
690, 0, 0, 0, 0, 22.733, 50.3655
691, 0, 0, 0, 0, 22.733, 50.3655
692, 0, 0, 0, 0, 22.733, 50.3655
693, 0, 0, 0, 0, 22.733, 50.3655
694, 0, 0, 0, 0, 22.733, 50.3655
695, 0, 0, 0, 0, 22.733, 50.3655
696, 0, 0, 0, 0, 22.733, 50.3655
697, 0, 0, 0, 0, 22.733, 50.3655
698, 0, 0, 0, 0, 22.733, 50.3655
699, 0, 0, 0, 0, 22.733, 50.3655
700, 0, 0, 0, 0, 22.733, 50.3655
701, 0, 0, 0, 0, 22.733, 50.3655
702, 0, 0, 0, 0, 22.733, 50.3655
703, 0, 0, 0, 0, 22.733, 50.3655
704, 0, 0, 0, 0, 22.733, 50.3655
705, 0, 0, 0, 0, 22.733, 50.3655
706, 0, 0, 0, 0, 22.733, 50.3655
707, 0, 0, 0, 0, 22.733, 50.3655
708, 0, 0, 0, 0, 22.733, 50.3655
709, 0, 0, 0, 0, 22.733, 50.3655
710, 0, 0, 0, 0, 22.733, 50.3655
711, 0, 0, 0, 0, 22.733, 50.3655
712, 0, 0, 0, 0, 22.733, 50.3655
713, 0, 0, 0, 0, 22.733, 50.3655
714, 0, 0, 0, 0, 22.733, 50.3655
715, 0, 0, 0, 0, 22.733, 50.3655
716, 0, 0, 0, 0, 22.733, 50.3655
717, 0, 0, 0, 0, 22.733, 50.3655
718, 0, 0, 0, 0, 22.733, 50.3655
719, 0, 0, 0, 0, 22.733, 50.3655
720, 0, 0, 0, 0, 22.733, 50.3655
721, 0, 0, 0, 0, 22.733, 50.3655
722, 0, 0, 0, 0, 22.733, 50.3655
723, 0, 0, 0, 0, 22.733, 50.3655
724, 0, 0, 0, 0, 22.733, 50.3655
725, 0, 0, 0, 0, 22.733, 50.3655
726, 0, 0, 0, 0, 22.733, 50.3655
727, 0, 0, 0, 0, 22.733, 50.3655
728, 0, 0, 0, 0, 22.733, 50.3655
729, 0, 0, 0, 0, 22.733, 50.3655
730, 0, 0, 0, 0, 22.733, 50.3655
731, 0, 0, 0, 0, 22.733, 50.3655
732, 0, 0, 0, 0, 22.733, 50.3655
733, 0, 0, 0, 0, 22.733, 50.3655
734, 0, 0, 0, 0, 22.733, 50.3655
735, 0, 0, 0, 0, 22.733, 50.3655
736, 0, 0, 0, 0, 22.733, 50.3655
737, 0, 0, 0, 0, 22.733, 50.3655
738, 0, 0, 0, 0, 22.733, 50.3655
739, 0, 0, 0, 0, 22.733, 50.3655
740, 0, 0, 0, 0, 22.733, 50.3655
741, 0, 0, 0, 0, 22.733, 50.3655
742, 0, 0, 0, 0, 22.733, 50.3655
743, 0, 0, 0, 0, 22.733, 50.3655
744, 0, 0, 0, 0, 22.733, 50.3655
745, 0, 0, 0, 0, 22.733, 50.3655
746, 0, 0, 0, 0, 22.733, 50.3655
747, 0, 0, 0, 0, 22.733, 50.3655
748, 0, 0, 0, 0, 22.733, 50.3655
749, 0, 0, 0, 0, 22.733, 50.3655
750, 0, 0, 0, 0, 22.733, 50.3655
751, 0, 0, 0, 0, 22.733, 50.3655
752, 0, 0, 0, 0, 22.733, 50.3655
753, 0, 0, 0, 0, 22.733, 50.3655
754, 0, 0, 0, 0, 22.733, 50.3655
755, 0, 0, 0, 0, 22.733, 50.3655
756, 0, 0, 0, 0, 22.733, 50.3655
757, 0, 0, 0, 0, 22.733, 50.3655
758, 0, 0, 0, 0, 22.733, 50.3655
759, 0, 0, 0, 0, 22.733, 50.3655
760, 0, 0, 0, 0, 22.733, 50.3655
761, 0, 0, 0, 0, 22.733, 50.3655
762, 0, 0, 0, 0, 22.733, 50.3655
763, 0, 0, 0, 0, 22.733, 50.3655
764, 0, 0, 0, 0, 22.733, 50.3655
765, 0, 0, 0, 0, 22.733, 50.3655
766, 0, 0, 0, 0, 22.733, 50.3655
767, 0, 0, 0, 0, 22.733, 50.3655
768, 0, 0, 0, 0, 22.733, 50.3655
769, 0, 0, 0, 0, 22.733, 50.3655
770, 0, 0, 0, 0, 22.733, 50.3655
771, 0, 0, 0, 0, 22.733, 50.3655
772, 0, 0, 0, 0, 22.733, 50.3655
773, 0, 0, 0, 0, 22.733, 50.3655
774, 0, 0, 0, 0, 22.733, 50.3655
775, 0, 0, 0, 0, 22.733, 50.3655
776, 0, 0, 0, 0, 22.733, 50.3655
777, 0, 0, 0, 0, 22.733, 50.3655
778, 0, 0, 0, 0, 22.733, 50.3655
779, 0, 0, 0, 0, 22.733, 50.3655
780, 0, 0, 0, 0, 22.733, 50.3655
781, 0, 0, 0, 0, 22.733, 50.3655
782, 0, 0, 0, 0, 22.733, 50.3655
783, 0, 0, 0, 0, 22.733, 50.3655
784, 0, 0, 0, 0, 22.733, 50.3655
785, 0, 0, 0, 0, 22.733, 50.3655
786, 0, 0, 0, 0, 22.733, 50.3655
787, 0, 0, 0, 0, 22.733, 50.3655
788, 0, 0, 0, 0, 22.733, 50.3655
789, 0, 0, 0, 0, 22.733, 50.3655
790, 0, 0, 0, 0, 22.733, 50.3655
791, 0, 0, 0, 0, 22.733, 50.3655
792, 0, 0, 0, 0, 22.733, 50.3655
793, 0, 0, 0, 0, 22.733, 50.3655
794, 0, 0, 0, 0, 22.733, 50.3655
795, 0, 0, 0, 0, 22.733, 50.3655
796, 0, 0, 0, 0, 22.733, 50.3655
797, 0, 0, 0, 0, 22.733, 50.3655
798, 0, 0, 0, 0, 22.733, 50.3655
799, 0, 0, 0, 0, 22.733, 50.3655
800, 0, 0, 0, 0, 22.733, 50.3655
801, 0, 0, 0, 0, 22.733, 50.3655
802, 0, 0, 0, 0, 22.733, 50.3655
803, 0, 0, 0, 0, 22.733, 50.3655
804, 0, 0, 0, 0, 22.733, 50.3655
805, 0, 0, 0, 0, 22.733, 50.3655
806, 0, 0, 0, 0, 22.733, 50.3655
807, 0, 0, 0, 0, 22.733, 50.3655
808, 0, 0, 0, 0, 22.733, 50.3655
809, 0, 0, 0, 0, 22.733, 50.3655
810, 0, 0, 0, 0, 22.733, 50.3655
811, 0, 0, 0, 0, 22.733, 50.3655
812, 0, 0, 0, 0, 22.733, 50.3655
813, 0, 0, 0, 0, 22.733, 50.3655
814, 0, 0, 0, 0, 22.733, 50.3655
815, 0, 0, 0, 0, 22.733, 50.3655
816, 0, 0, 0, 0, 22.733, 50.3655
817, 0, 0, 0, 0, 22.733, 50.3655
818, 0, 0, 0, 0, 22.733, 50.3655
819, 0, 0, 0, 0, 22.733, 50.3655
820, 0, 0, 0, 0, 22.733, 50.3655
821, 0, 0, 0, 0, 22.733, 50.3655
822, 0, 0, 0, 0, 22.733, 50.3655
823, 0, 0, 0, 0, 22.733, 50.3655
824, 0, 0, 0, 0, 22.733, 50.3655
825, 0, 0, 0, 0, 22.733, 50.3655
826, 0, 0, 0, 0, 22.733, 50.3655
827, 0, 0, 0, 0, 22.733, 50.3655
828, 0, 0, 0, 0, 22.733, 50.3655
829, 0, 0, 0, 0, 22.733, 50.3655
830, 0, 0, 0, 0, 22.733, 50.3655
831, 0, 0, 0, 0, 22.733, 50.3655
832, 0, 0, 0, 0, 22.733, 50.3655
833, 0, 0, 0, 0, 22.733, 50.3655
834, 0, 0, 0, 0, 22.733, 50.3655
835, 0, 0, 0, 0, 22.733, 50.3655
836, 0, 0, 0, 0, 22.733, 50.3655
837, 0, 0, 0, 0, 22.733, 50.3655
838, 0, 0, 0, 0, 22.733, 50.3655
839, 0, 0, 0, 0, 22.733, 50.3655
840, 0, 0, 0, 0, 22.733, 50.3655
841, 0, 0, 0, 0, 22.733, 50.3655
842, 0, 0, 0, 0, 22.733, 50.3655
843, 0, 0, 0, 0, 22.733, 50.3655
844, 0, 0, 0, 0, 22.733, 50.3655
845, 0, 0, 0, 0, 22.733, 50.3655
846, 0, 0, 0, 0, 22.733, 50.3655
847, 0, 0, 0, 0, 22.733, 50.3655
848, 0, 0, 0, 0, 22.733, 50.3655
849, 0, 0, 0, 0, 22.733, 50.3655
850, 0, 0, 0, 0, 22.733, 50.3655
851, 0, 0, 0, 0, 22.733, 50.3655
852, 0, 0, 0, 0, 22.733, 50.3655
853, 0, 0, 0, 0, 22.733, 50.3655
854, 0, 0, 0, 0, 22.733, 50.3655
855, 0, 0, 0, 0, 22.733, 50.3655
856, 0, 0, 0, 0, 22.733, 50.3655
857, 0, 0, 0, 0, 22.733, 50.3655
858, 0, 0, 0, 0, 22.733, 50.3655
859, 0, 0, 0, 0, 22.733, 50.3655
860, 0, 0, 0, 0, 22.733, 50.3655
861, 0, 0, 0, 0, 22.733, 50.3655
862, 0, 0, 0, 0, 22.733, 50.3655
863, 0, 0, 0, 0, 22.733, 50.3655
864, 0, 0, 0, 0, 22.733, 50.3655
865, 0, 0, 0, 0, 22.733, 50.3655
866, 0, 0, 0, 0, 22.733, 50.3655
867, 0, 0, 0, 0, 22.733, 50.3655
868, 0, 0, 0, 0, 22.733, 50.3655
869, 0, 0, 0, 0, 22.733, 50.3655
870, 0, 0, 0, 0, 22.733, 50.3655
871, 0, 0, 0, 0, 22.733, 50.3655
872, 0, 0, 0, 0, 22.733, 50.3655
873, 0, 0, 0, 0, 22.733, 50.3655
874, 0, 0, 0, 0, 22.733, 50.3655
875, 0, 0, 0, 0, 22.733, 50.3655
876, 0, 0, 0, 0, 22.733, 50.3655
877, 0, 0, 0, 0, 22.733, 50.3655
878, 0, 0, 0, 0, 22.733, 50.3655
879, 0, 0, 0, 0, 22.733, 50.3655
880, 0, 0, 0, 0, 22.733, 50.3655
881, 0, 0, 0, 0, 22.733, 50.3655
882, 0, 0, 0, 0, 22.8833, 50.4537
883, 0, 0, 0, 0, 22.8833, 50.4537
884, 0, 0, 0, 0, 23.0074, 50.6003
885, 0, 0, 0, 0, 23.0074, 50.6003
886, 0, 0, 0, 0, 23.1129, 50.7716
887, 0, 0, 0, 0, 23.1129, 50.7716
888, 0, 0, 0, 0, 23.1129, 50.7716
889, 0, 0, 0, 0, 23.1497, 50.8893
890, 0, 0, 0, 0, 23.1513, 51.0166
891, 0, 0, 0, 0, 23.129, 51.1431
892, 0, 0, 0, 0, 23.129, 51.1431
893, 0, 0, 0, 0, 23.0679, 51.3004
894, 0, 0, 0, 0, 23.0679, 51.3004
895, 0, 0, 0, 0, 23.0679, 51.3004
896, 0, 0, 0, 0, 23.0679, 51.3004
897, 0, 0, 0, 0, 22.9337, 51.4684
898, 0, 0, 0, 0, 22.9337, 51.4684
899, 0, 0, 0, 0, 22.9337, 51.4684
900, 0, 0, 0, 0, 22.9337, 51.4684
901, 0, 0, 0, 0, 22.9337, 51.4684
902, 0, 0, 0, 0, 22.9337, 51.4684
903, 0, 0, 0, 0, 22.9337, 51.4684
904, 0, 0, 0, 0, 22.9337, 51.4684
905, 0, 0, 0, 0, 22.8083, 51.6257
906, 0, 0, 0, 0, 22.8083, 51.6257
907, 0, 0, 0, 0, 22.8083, 51.6257
908, 0, 0, 0, 0, 22.8083, 51.6257
909, 0, 0, 0, 0, 22.8083, 51.6257
910, 0, 0, 0, 0, 22.8083, 51.6257
911, 0, 0, 0, 0, 22.8083, 51.6257
912, 0, 0, 0, 0, 22.5654, 51.9532
913, 0, 0, 0, 0, 22.5654, 51.9532
914, 0, 0, 0, 0, 22.5654, 51.9532
915, 0, 0, 0, 0, 22.5654, 51.9532
916, 0, 0, 0, 0, 22.4242, 52.1348
917, 0, 0, 0, 0, 22.4242, 52.1348
918, 0, 0, 0, 0, 22.3075, 52.3058
919, 0, 0, 0, 0, 22.3075, 52.3058
920, 0, 0, 0, 0, 22.3075, 52.3058
921, 0, 0, 0, 0, 22.2128, 52.4988
922, 0, 0, 0, 0, 22.2128, 52.4988
923, 0, 0, 0, 0, 22.2128, 52.4988
924, 0, 0, 0, 0, 22.1288, 52.7372
925, 0, 0, 0, 0, 22.1288, 52.7372
926, 0, 0, 0, 0, 22.1288, 52.7372
927, 0, 0, 0, 0, 22.1288, 52.7372
928, 0, 0, 0, 0, 22.0644, 52.9594
929, 0, 0, 0, 0, 22.0644, 52.9594
930, 0, 0, 0, 0, 21.9788, 53.1951
931, 0, 0, 0, 0, 21.9788, 53.1951
932, 0, 0, 0, 0, 21.88, 53.3943
933, 0, 0, 0, 0, 21.88, 53.3943
934, 0, 0, 0, 0, 21.88, 53.3943
935, 0, 0, 0, 0, 21.88, 53.3943
936, 0, 0, 0, 0, 21.88, 53.3943
937, 0, 0, 0, 0, 21.7769, 53.589
938, 0, 0, 0, 0, 21.7769, 53.589
939, 0, 0, 0, 0, 21.7769, 53.589
940, 0, 0, 0, 0, 21.7769, 53.589
941, 0, 0, 0, 0, 21.6694, 53.7826
942, 0, 0, 0, 0, 21.6694, 53.7826
943, 0, 0, 0, 0, 21.6694, 53.7826
944, 0, 0, 0, 0, 21.6694, 53.7826
945, 0, 0, 0, 0, 21.5566, 53.9795
946, 0, 0, 0, 0, 21.5566, 53.9795
947, 0, 0, 0, 0, 21.5566, 53.9795
948, 0, 0, 0, 0, 21.5566, 53.9795
949, 0, 0, 0, 0, 21.5566, 53.9795
950, 0, 0, 0, 0, 21.4378, 54.172
951, 0, 0, 0, 0, 21.4378, 54.172
952, 0, 0, 0, 0, 21.4378, 54.172
953, 0, 0, 0, 0, 21.4378, 54.172
954, 0, 0, 0, 0, 21.3238, 54.3446
955, 0, 0, 0, 0, 21.3238, 54.3446
956, 0, 0, 0, 0, 21.3238, 54.3446
957, 0, 0, 0, 0, 21.3238, 54.3446
958, 0, 0, 0, 0, 21.3238, 54.3446
959, 0, 0, 0, 0, 21.2402, 54.4595
960, 0, 0, 0, 0, 21.2402, 54.4595
961, 0, 0, 0, 0, 21.2402, 54.4595
962, 0, 0, 0, 0, 21.2402, 54.4595
963, 0, 0, 0, 0, 21.2402, 54.4595
964, 0, 0, 0, 0, 21.207, 54.5008
965, 0, 0, 0, 0, 21.207, 54.5008
966, 0, 0, 0, 0, 21.2075, 54.5072
967, 0, 0, 0, 0, 21.2153, 54.5101
968, 0, 0, 0, 0, 21.2018, 54.5176
969, 0, 0, 0, 0, 21.1835, 54.5228
970, 0, 0, 0, 0, 21.1835, 54.5228
971, 0, 0, 0, 0, 21.1459, 54.5173
972, 0, 0, 0, 0, 21.1153, 54.4953
973, 0, 0, 0, 0, 21.1153, 54.4953
974, 0, 0, 0, 0, 21.1153, 54.4953
975, 0, 0, 0, 0, 21.1097, 54.4119
976, 0, 0, 0, 0, 21.1258, 54.3728
977, 0, 0, 0, 0, 21.1383, 54.3613
978, 0, 0, 0, 0, 21.1383, 54.3613
979, 0, 0, 0, 0, 21.1383, 54.3613
980, 0, 0, 0, 0, 21.21, 54.3433
981, 0, 0, 0, 0, 21.21, 54.3433
982, 0, 0, 0, 0, 21.21, 54.3433
983, 0, 0, 0, 0, 21.2462, 54.3601
984, 0, 0, 0, 0, 21.2598, 54.3815
985, 0, 0, 0, 0, 21.2715, 54.4045
986, 0, 0, 0, 0, 21.2782, 54.4291
987, 0, 0, 0, 0, 21.2782, 54.4291
988, 0, 0, 0, 0, 21.2561, 54.5124
989, 0, 0, 0, 0, 21.2561, 54.5124
990, 0, 0, 0, 0, 21.237, 54.5358
991, 0, 0, 0, 0, 21.2262, 54.5401
992, 0, 0, 0, 0, 21.2054, 54.5421
993, 0, 0, 0, 0, 21.1829, 54.5377
994, 0, 0, 0, 0, 21.1498, 54.5208
995, 0, 0, 0, 0, 21.1216, 54.4987
996, 0, 0, 0, 0, 21.1121, 54.4874
997, 0, 0, 0, 0, 21.113, 54.4645
998, 0, 0, 0, 0, 21.113, 54.4645
999, 0, 0, 0, 0, 21.113, 54.4645
1000, 0, 0, 0, 0, 21.132, 54.4385
1001, 0, 0, 0, 0, 21.132, 54.4385
1002, 0, 0, 0, 0, 21.132, 54.4385
1003, 0, 0, 0, 0, 21.132, 54.4385
1004, 0, 0, 0, 0, 21.132, 54.4385
1005, 0, 0, 0, 0, 21.132, 54.4385
1006, 0, 0, 0, 0, 21.1383, 54.4371
1007, 0, 0, 0, 0, 21.1393, 54.4371
1008, 0, 0, 0, 0, 21.1393, 54.4371
1009, 0, 0, 0, 0, 21.1411, 54.436
1010, 0, 0, 0, 0, 21.1411, 54.436
1011, 0, 0, 0, 0, 21.1411, 54.436
1012, 0, 0, 0, 0, 21.1411, 54.436
1013, 0, 0, 0, 0, 21.1411, 54.436
1014, 0, 0, 0, 0, 21.1411, 54.436
1015, 0, 0, 0, 0, 21.1411, 54.436
1016, 0, 0, 0, 0, 21.1475, 54.4374
1017, 0, 0, 0, 0, 21.1475, 54.4374
1018, 0, 0, 0, 0, 21.1526, 54.4338
1019, 0, 0, 0, 0, 21.1562, 54.4347
1020, 0, 0, 0, 0, 21.1563, 54.4361
1021, 0, 0, 0, 0, 21.1563, 54.4361
1022, 0, 0, 0, 0, 21.1563, 54.4361
1023, 0, 0, 0, 0, 21.1563, 54.4361
1024, 0, 0, 0, 0, 21.1563, 54.4361
1025, 0, 0, 0, 0, 21.1563, 54.4361
1026, 0, 0, 0, 0, 21.1563, 54.4361
1027, 0, 0, 0, 0, 21.1563, 54.4361
1028, 0, 0, 0, 0, 21.1563, 54.4361
1029, 0, 0, 0, 0, 21.1563, 54.4361
1030, 0, 0, 0, 0, 21.1563, 54.4361
1031, 0, 0, 0, 0, 21.1563, 54.4361
1032, 0, 0, 0, 0, 21.1563, 54.4361
1033, 0, 0, 0, 0, 21.1563, 54.4361
1034, 0, 0, 0, 0, 21.1563, 54.4361
1035, 0, 0, 0, 0, 21.1563, 54.4361
1036, 0, 0, 0, 0, 21.1563, 54.4361
1037, 0, 0, 0, 0, 21.1563, 54.4361
1038, 0, 0, 0, 0, 21.1563, 54.4361
1039, 0, 0, 0, 0, 21.1563, 54.4361
1040, 0, 0, 0, 0, 21.1563, 54.4361
1041, 0, 0, 0, 0, 21.1563, 54.4361
1042, 0, 0, 0, 0, 21.1563, 54.4361
1043, 0, 0, 0, 0, 21.1563, 54.4361
1044, 0, 0, 0, 0, 21.1563, 54.4361
1045, 0, 0, 0, 0, 21.1563, 54.4361
1046, 0, 0, 0, 0, 21.1563, 54.4361
1047, 0, 0, 0, 0, 21.1563, 54.4361
1048, 0, 0, 0, 0, 21.1575, 54.4368
1049, 0, 0, 0, 0, 21.1575, 54.4368
1050, 0, 0, 0, 0, 21.1639, 54.4343
1051, 0, 0, 0, 0, 21.1639, 54.4343
1052, 0, 0, 0, 0, 21.1639, 54.4343
1053, 0, 0, 0, 0, 21.176, 54.4377
1054, 0, 0, 0, 0, 21.1775, 54.438
1055, 0, 0, 0, 0, 21.1775, 54.438
1056, 0, 0, 0, 0, 21.1822, 54.4336
1057, 0, 0, 0, 0, 21.1822, 54.4336
1058, 0, 0, 0, 0, 21.1821, 54.4355
1059, 0, 0, 0, 0, 21.1746, 54.4353
1060, 0, 0, 0, 0, 21.1746, 54.4353
1061, 0, 0, 0, 0, 21.1895, 54.4308
